,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1108,0.0,0.0,0.0,0.0,0.9100354462413733,0.8998971198076675,0.48709411181269385,0.6743593281560282,-0.23301476000151333,0.5257085800759547,-0.45318146877628435,0.4353682540509404,-0.41839733680721997,0.37916857813371474,0.0,-0.11271183296093137,-0.10439349448099515,-0.19888640899959975,-0.23782831229704074,-0.2923824945162452,-0.33069973596693936,-0.3676145426163983,-0.39531130526482916,-0.4184968482017702,-0.43463293921779333,0.0,0.004641003390004268,0.23207678541642915,0.14936286263046422,0.19178475932157996,0.1590490063710954,0.1622964868568444,0.12757762656592048,0.12941482493602174,0.08525081042983494,0.09489279880373819
1109,0.0,0.0,0.0,0.0,-0.4905172880176934,-0.3462165291235178,-0.6326462089372619,-0.25211246075896554,-0.5597115257154569,0.04210035064525132,-0.38447706728640907,0.22158667636475696,-0.3219508387649237,0.2755464186871416,0.0,-1.441997009247531,-1.2723068841240088,-1.2785277452911623,-1.1935039836257606,-1.138794153333446,-1.0708627453352801,-1.0101582298346483,-0.9489519937685652,-0.8919526544059228,-0.8370957924678423,0.0,-0.8889319754704296,-0.7996257711530771,-1.1288081531616025,-0.9696558957907786,-1.1387264066380451,-1.022572747490267,-1.1438850814847026,-1.0278238146317646,-1.135149539567917,-0.9973494793547186
1110,0.0,0.0,0.0,0.0,-0.5349636016258899,-0.46489293097310325,-0.6221348180184323,-0.316455121073598,-0.5097539375643777,-0.002278122695328468,-0.34871007681786176,0.1955832364224594,-0.302648256767176,0.26172908656980326,0.0,-0.309091452250544,-0.2761156310553968,-0.37196010237406857,-0.40428744589767673,-0.44968406595268795,-0.4783280698274823,-0.5040619245600878,-0.5203123241901667,-0.5317855832992167,-0.5363820586154601,0.0,0.9823208851221482,1.0250159242620087,1.182111290951584,1.0787056132389745,1.1582935265641898,1.0805840641981872,1.1317724261421886,1.0647661490007803,1.099055683133818,1.0299779365413553
1111,0.0,0.0,0.0,0.0,-0.5755549303463809,-0.4159949957298338,-0.5869374696404908,-0.33330734369442144,-0.45580253673197996,-0.03736704735773809,-0.3104540939179657,0.16711449739959203,-0.27861791146947745,0.2430800399183536,0.0,-0.10017986291900885,-0.046158898179817706,-0.16535599668935066,-0.2024536744182918,-0.26101312463217446,-0.3021055183708458,-0.3414892020529556,-0.37179385489701977,-0.39728710234416986,-0.41570745592935315,0.0,1.2605923153165342,1.1066115029793226,1.308703541239863,1.1341381830801243,1.2019754110042258,1.0979064132663396,1.1337150698929175,1.0522550581110415,1.072602716185947,0.9951284593645837
1112,0.0,0.0,0.0,0.0,-0.29604248555500423,-0.20749349398089673,-0.5249703457718949,-0.16601545177395094,-0.572830280152831,0.10114896668744462,-0.42904998211614337,0.26479797873075245,-0.3579834344695127,0.30586176524225517,0.0,-0.16494440612880867,-0.23235943333057996,-0.2878726984807436,-0.3407135687386466,-0.38460377552700226,-0.4204949985562292,-0.4503028514081517,-0.4720025207427632,-0.48828300612195336,-0.4977633339160663,0.0,0.28722333470419553,0.5267740428035599,0.5320599143927943,0.5436222074560839,0.5644297913903203,0.5436827534617045,0.5505548784377179,0.5276300973593936,0.5199814627716496,0.4978212876281765
1113,0.0,0.0,0.0,0.0,-0.4540114722326141,-0.26820559796933724,-0.576064864513553,-0.21939485944269438,-0.5494541144216203,0.060311591697004396,-0.39704502666557845,0.23702961198617536,-0.3358947518476076,0.28830635752480294,0.0,-0.3426196848497992,-0.33761650694598455,-0.4229812228466911,-0.45580340822537246,-0.4965669992463653,-0.5220571842389671,-0.5436192076923617,-0.5560587175119236,-0.5636070077776357,-0.5645246750420541,0.0,0.1500493089574087,0.38686775071019974,0.3362422800414931,0.363623664026157,0.3528204249823989,0.34293896799731993,0.32576556957807307,0.31441498541406404,0.28559258718955166,0.2792200410786639
1114,0.0,0.0,0.0,0.0,0.24447955453834302,0.24990839464736916,-0.1790412383239415,0.16971001022077045,-0.543624684548101,0.28316912827600255,-0.49883987884244907,0.353013468922857,-0.41169289758371075,0.3512611483901834,0.0,-0.550414142719497,-0.5565444439640477,-0.6118662724332818,-0.6288001741975678,-0.6541736386307871,-0.6625459556177987,-0.6690991959122059,-0.6663599942974943,-0.6601131237747121,-0.6480709753628315,0.0,-0.6959430689821253,-0.6712389897004634,-0.9029870890306982,-0.7867074369386926,-0.9302285353862657,-0.8384511402480367,-0.9502459757613775,-0.8562918449798362,-0.9590512213214064,-0.8441725072709052
1115,0.0,0.0,0.0,0.0,0.11511542843023373,0.34420832290563025,-0.17569776076553706,0.1899294228593831,-0.5223165757370505,0.2849483713162494,-0.49130309260947586,0.3520195954149619,-0.40958776515077355,0.3506623501991191,0.0,-0.6403619166315223,-0.5471191258226351,-0.6498153019589351,-0.6489059342181805,-0.6776379202741017,-0.6819837047589089,-0.6868508739245166,-0.6817508460832694,-0.6735003758224736,-0.6595484134435579,0.0,-0.8341541761833071,-0.7807615939074087,-1.0685513307765278,-0.924252295462708,-1.0842169551995153,-0.9744544100870122,-1.092830641685373,-0.9824946022574026,-1.088536082764579,-0.9568004396353863
1116,0.0,0.0,0.0,0.0,0.021359651881758618,-0.3290601371010848,-0.32585118909080274,-0.26005336929242934,-0.4149088325543439,0.01143912907284308,-0.3422565983379921,0.20724587154578286,-0.31365348211924315,0.27477090146298394,0.0,0.00678133684405418,-0.16909034091675987,-0.16295429830546992,-0.24634489380442293,-0.28408950034943903,-0.3309572716465423,-0.36538587729320265,-0.39498656473955523,-0.4179471599752646,-0.4346277131823928,0.0,-1.2646944826922062,-1.3574939683395366,-1.6820499028212648,-1.4744740526860527,-1.6594027188676517,-1.4751906078168033,-1.601388292312716,-1.4215414296021138,-1.5271768450201946,-1.3287315114141647
1117,0.0,0.0,0.0,0.0,-0.169930724340339,-0.39455755847321766,-0.319709725360362,-0.3871710470064167,-0.2731431151548683,-0.12096596839048089,-0.22059397918232715,0.1116449289808624,-0.23634598043188082,0.21506279695442587,0.0,-0.2932100773053325,-0.34604862663120883,-0.3912405640867347,-0.43924761048725,-0.47269106508981545,-0.502802844946166,-0.5237464710436547,-0.5388064192462395,-0.5474031616959416,-0.5503717327423185,0.0,-1.498280807271852,-1.5278703068215174,-1.9142172237448662,-1.6529978252948936,-1.8461798264708673,-1.6295576516654742,-1.7534545576005212,-1.5481426725244836,-1.6495376555563257,-1.4290706974296734
1118,0.0,0.0,0.0,0.0,0.4830504364612408,0.42897724688399325,0.00869383789051336,0.318391910398225,-0.48520978454324504,0.359099707899658,-0.5043359522125223,0.38256998679188214,-0.422117576085603,0.36321359314329565,0.0,0.10522821140741413,-0.09854524626108416,-0.08270588351179739,-0.1681434658278297,-0.20845459171682534,-0.2580912808222434,-0.29690879164785494,-0.3308701611518215,-0.3588508171739395,-0.38053152460799033,0.0,-1.033154321000286,-1.2575124967953741,-1.481378992502705,-1.3220712395684575,-1.48906404946791,-1.3303506254836603,-1.453947698255352,-1.295540356294036,-1.402329434727223,-1.2240028887703183
1119,0.0,0.0,0.0,0.0,-0.39369599028697344,-0.07213310504559,-0.6085074028684708,-0.0538555909549958,-0.6839183044129916,0.19010935839213372,-0.5026385556358817,0.3186116123107498,-0.3983840219678231,0.33535504255594556,0.0,-0.8388099110355179,-0.7431619774750653,-0.8223421339494486,-0.8062367662352434,-0.8162167772133798,-0.8036720425644623,-0.7921772824438285,-0.7721145144571981,-0.750238233642715,-0.724152428628932,0.0,-0.7500366371333639,-0.7667807568132949,-1.0043606359215242,-0.883383903425676,-1.0347650387765872,-0.9327738077660624,-1.0491831167188683,-0.9443964684637919,-1.0497463793776993,-0.9233419191129619
1120,0.0,0.0,0.0,0.0,0.3400037975647284,-0.0514046565664612,-0.16457000719900458,-0.07601401397902165,-0.43496555978261314,0.12206226210909893,-0.404054873876799,0.26979144705509506,-0.35778682554301666,0.3105030512549166,0.0,-0.4848307387470964,-0.49235844295197195,-0.5522658145459483,-0.5774672931069068,-0.6063168687340381,-0.6210879498595029,-0.6319773291114091,-0.6342785610822322,-0.6321714691284712,-0.6241882343141056,0.0,-0.2616326278258876,-0.12724853854078852,-0.2809563301276727,-0.2177829544542534,-0.30629466402142635,-0.2733592925396281,-0.3500179342346838,-0.31481551601313945,-0.3931158063117685,-0.34210848245438186
1121,0.0,0.0,0.0,0.0,0.1853329727154351,0.16985062138657492,-0.14665572213554112,0.06346941788350259,-0.4667924675432467,0.20605091606410794,-0.44828166557153315,0.3139279541554496,-0.3865012681359302,0.3333282177372772,0.0,-0.4754887213423059,-0.42183244827119104,-0.514601019477826,-0.5319848007548935,-0.5674858020333141,-0.584554889845211,-0.599433649271078,-0.605208337536611,-0.6066270394590092,-0.6019218379326586,0.0,-0.09333905834305456,0.08126651121431384,-0.01336211114367935,0.0325829314600157,-0.019398739332264995,-0.005477093533563678,-0.05650202343551838,-0.0423935030194964,-0.10043751011717059,-0.07547200468834828
1122,0.0,0.0,0.0,0.0,0.35416366878403144,0.08962620179089942,-0.11140660438031802,0.03333731397679382,-0.45156440416025084,0.185108855440522,-0.43416428925918393,0.3007502253836998,-0.377102204135081,0.32585999682646627,0.0,-0.26721379490121416,-0.35087788146108456,-0.3958377920378699,-0.44123649545771065,-0.4790664305927296,-0.5067556463785616,-0.5292426635863533,-0.5431265090054865,-0.5519673514269868,-0.5542320373674074,0.0,0.1589519013047448,0.3173752468610328,0.27518952789982515,0.2907577795320014,0.26832076309290687,0.2593320385673719,0.23095340893344382,0.2233045130247405,0.18468614471411518,0.18461785794356825
1123,0.0,0.0,0.0,0.0,0.42584474925604016,0.28585555885733793,-0.01777767049940699,0.1624431130568409,-0.44546275319702877,0.2601628874054243,-0.4630716848590397,0.3380716892079634,-0.3988654594417296,0.34434538669182596,0.0,-0.2627195211806177,-0.22686565263775657,-0.32853688642282053,-0.3584153529320533,-0.40714866326495525,-0.4379431467120341,-0.46676213784361287,-0.4862360519000975,-0.5009600710341943,-0.5088448916279267,0.0,0.052320439810248094,0.29756950096215173,0.21710628668194096,0.2572595791544362,0.23111171169537537,0.229619728540023,0.20100826062390714,0.1977615907360954,0.15900671629018578,0.16254392465670578
1124,0.0,0.0,0.0,0.0,-0.3335166514240537,-0.4034477431303155,-0.45396070827937096,-0.3572896995016138,-0.37460224109670925,-0.0733120841951862,-0.27301447395547745,0.14469392475276252,-0.2621859850675464,0.23268157504206127,0.0,-0.2431380099733654,-0.40385555009467783,-0.41709095509835736,-0.4785941112024388,-0.5080179867578088,-0.5368876589715295,-0.5554965803459617,-0.5674847351707697,-0.573437246909349,-0.5733383253653268,0.0,-1.4433603836825977,-1.6248927001428137,-1.9542518224035768,-1.70923637777196,-1.8978163160980857,-1.6754023393711266,-1.7982609757058239,-1.5858544369772603,-1.6859827693591123,-1.458958056728668
1125,0.0,0.0,0.0,0.0,-0.3811092315130568,-0.28859194412467715,-0.5524648366619124,-0.22850968922988438,-0.5369870133896972,0.0528842769073356,-0.3903568402107688,0.23242033970185116,-0.33238701442655627,0.28579019721111876,0.0,-0.02285752632457585,-0.12183777095279856,-0.17532531718987568,-0.2362294014664223,-0.2855812613306943,-0.3283031763953107,-0.36505983136375475,-0.39399936318372464,-0.4175207033270304,-0.43414565472592515,0.0,-1.3689968496729807,-1.500697794861206,-1.8374089776433615,-1.6071955801675881,-1.7963873818865037,-1.5907114426598696,-1.7158691087208224,-1.517617660048433,-1.6205801527716992,-1.405732550075905
1126,0.0,0.0,0.0,0.0,1.7658302081364545,1.436996305875401,1.5813055748005054,1.3357034308728697,0.5199102811192411,0.904681521314778,-0.21217998503739835,0.5634847033452776,-0.35619286856576954,0.41466651693407114,0.0,2.074814344143108,2.2510326118694284,2.435277059187433,2.612618252248747,2.788963299469054,2.960141131208959,3.1278309327253724,3.28659279713854,3.437992928132825,3.5775702545933634,0.0,1.7953345824539455,1.247169455699117,1.5683363993190849,1.2501866554470784,1.307873079076666,1.1538694003850756,1.1674271456083216,1.0594971201983259,1.0594383170595612,0.9660154100661991
1127,0.0,0.0,0.0,0.0,1.0167124614937193,1.1405126689337985,0.8533852042457086,0.8509191830009561,0.07534428039498298,0.5999859710614603,-0.345961338505006,0.4513963302223901,-0.3876751450344899,0.3804486671475962,0.0,0.6220048098481258,0.6427458139656425,0.5870977814024814,0.5487170434918873,0.49702858622967355,0.4464357178922346,0.392432169121049,0.339217997787023,0.28580263420023183,0.23439518293721676,0.0,-0.12080075634547707,0.06824004942705275,-0.06002936132209813,-0.006699824518236786,-0.07041917146136004,-0.05406059693872584,-0.11174301964237934,-0.09482816719949745,-0.1579591874892863,-0.12878235733690646
1128,0.0,0.0,0.0,0.0,-0.4087238506904409,-0.4566294119328852,-0.43516920524145886,-0.4084750262838191,-0.31353667517270084,-0.12323446844089327,-0.2265264780408042,0.10984621165125232,-0.2343830851165039,0.2117839251449198,0.0,-0.13389185799221942,-0.29600693033628994,-0.28863596172551886,-0.37055714395486244,-0.39934121139664586,-0.44108628335714006,-0.46632122138184307,-0.48830923727484316,-0.5023495834882867,-0.510810033141377,0.0,-0.4809167841064999,-0.4828841281163937,-0.6838459002099175,-0.6051046402486185,-0.737833925471667,-0.6715789659079654,-0.778461690477886,-0.7058182958531551,-0.8057897561987866,-0.7114280535744587
1129,0.0,0.0,0.0,0.0,-0.495479880903683,-0.4732672628412133,-0.4057468544747577,-0.4765058258036454,-0.2148034781290938,-0.20473732445493423,-0.14552027272286902,0.04656197566977406,-0.1812833165813044,0.1699718722095483,0.0,-0.07479219406836699,-0.14989193836193357,-0.19429179053728712,-0.2612357225113134,-0.30375240838279743,-0.3485392473357916,-0.3821618730097427,-0.41070508999992417,-0.4323168570490623,-0.4477983947588889,0.0,-0.502801631933937,-0.46116242068950364,-0.6875351756443626,-0.5988899986488677,-0.734672198512874,-0.6676116891458563,-0.7746472548035257,-0.7022798014579105,-0.8021491430549836,-0.7082068644558492
1130,0.0,0.0,0.0,0.0,-0.18222679433934294,-0.42301241825322944,-0.42616311127319334,-0.3501569870774627,-0.3801156999928924,-0.06724002289183705,-0.27600257530872846,0.1453612181829789,-0.261003957015393,0.23048556436780565,0.0,-1.1224842249605644,-1.2982844727676357,-1.1733661509278188,-1.1606472413187077,-1.0947661694574724,-1.0448631897166165,-0.9870185446453976,-0.9328897246304695,-0.8791269901972405,-0.8278469182548288,0.0,-1.1788164323092418,-1.2545494739262057,-1.5674248195409555,-1.3713031927472232,-1.5508060634126386,-1.3808330969583493,-1.506006366808825,-1.3398411666239238,-1.446348247207733,-1.2609717392329345
1131,0.0,0.0,0.0,0.0,-0.5908520343954144,-0.6481305763357321,-0.6285997185372625,-0.4404724554491962,-0.3936387616914939,-0.12462181235722997,-0.22520559871239962,0.0897530187231671,-0.2078430365554761,0.18163351062819402,0.0,-1.5411210351293894,-1.5449050009520953,-1.4095000360023509,-1.3308997591968545,-1.2322940518102832,-1.1484540900292486,-1.0664618248588063,-0.9925014307476159,-0.9236562026480288,-0.8608286346197183,0.0,-1.3250948076606255,-1.3855846124872384,-1.739002740025439,-1.5138325927224554,-1.7029160530010714,-1.510740576637696,-1.6368339634529037,-1.4511504024008544,-1.555980179089089,-1.352477704529931
1132,0.0,0.0,0.0,0.0,0.3826457428653462,0.08720837497782864,-0.09524438276612457,0.062036851232655614,-0.468482245105622,0.21764149922861623,-0.4569586539025444,0.32202343086888147,-0.39218731151571695,0.33773934465143335,0.0,1.0088951492936107,0.9926911744728703,0.9913704605344458,0.9642545165426291,0.9363587192315275,0.8996734198566021,0.8583224337897704,0.812328561564988,0.7626267357391298,0.7104580667324297,0.0,0.2004574741922504,0.39800797728101217,0.40426726326374385,0.417146286457193,0.4249598434091798,0.41197061886265823,0.4056089885970194,0.39132892679750997,0.3713659787925736,0.36004147882170656
1133,0.0,0.0,0.0,0.0,0.24182963919354847,0.14463456398185856,-0.11366901792909796,0.05987253909890751,-0.44025432611303517,0.1982269806983964,-0.4347058558047638,0.306785985515719,-0.3797991182153608,0.3289548787096548,0.0,0.7621101850999138,0.7110229034369677,0.7033392741765285,0.6522239690297236,0.6104630652781976,0.5595529668548749,0.5078973247382237,0.4545264668222141,0.4005654474175263,0.34739173539510204,0.0,0.034597676440717144,0.14853525084969252,0.1308892262341108,0.1484804896375773,0.12155879525478828,0.12443870352810421,0.08765706296452226,0.0921260106231196,0.04532478865520792,0.05839883629386057
1134,0.0,0.0,0.0,0.0,-0.9296790505004109,-1.1873742172759092,-0.0633019160918531,-1.3177970426938164,1.0584591028965717,-1.3853992349269626,1.1934393746901224,-1.1373389302525456,0.9492426234990964,-0.839341199871313,0.0,-0.12301426919883061,-0.20337831229017367,-0.2654490271549514,-0.321900112450924,-0.3672079458903668,-0.4056391825738747,-0.4365111125226598,-0.45998876401612326,-0.47740154852641264,-0.48825111146241723,0.0,-0.23667528724224987,-0.1490184050871487,-0.3072905851841771,-0.2513263799054825,-0.34801606327768253,-0.31516351348036326,-0.3977238361325287,-0.36041282497056576,-0.4430936665167955,-0.38828959837510857
1135,0.0,0.0,0.0,0.0,-1.105040067447252,-1.2675214026405202,0.0528272320077701,-1.5167456958696492,1.4505658580233909,-1.7610394177278,1.6632119011829327,-1.5823347082530423,1.4063926604797798,-1.2761196233971481,0.0,-0.2450797543810133,-0.3031921411568427,-0.35814164084916184,-0.41148006074871346,-0.44779540068281337,-0.48136351372692593,-0.5047057851111431,-0.5221136235779064,-0.5328337481061479,-0.5376396647683765,0.0,-0.3206171896492403,-0.25475127106505435,-0.4352768887050924,-0.3696276738359113,-0.4804814848328832,-0.43675730347597713,-0.5286551057580758,-0.4799724520035857,-0.5695133756195924,-0.501684888752888
1136,0.0,0.0,0.0,0.0,0.4315912702621068,0.47107589961987245,0.02078561642201044,0.3246843414604819,-0.46896275553495337,0.3591176210595425,-0.5001199378691519,0.38284913469918225,-0.42181859407324473,0.3637682707296587,0.0,0.3753366248283615,0.3358577294123345,0.2751674226193324,0.21483392428242284,0.15674781397073081,0.1000241353560997,0.04583962410717134,-0.004313149764807197,-0.05109101548232737,-0.09285423167247948,0.0,0.11904810376782848,0.3263343338936802,0.2764638790096316,0.3011611085605297,0.28305778704193457,0.27605740151749975,0.2516430604033023,0.2443711048603744,0.20904970304911757,0.20821262960320303
1137,0.0,0.0,0.0,0.0,-0.6591924954627529,-0.6805186719487133,-0.48314067491264595,-0.5944110672935152,-0.1335313933806252,-0.31955660902451116,-0.027671122136143304,-0.061666167323213096,-0.08054183101938595,0.08150284030197018,0.0,-0.8383479684241794,-0.8429095591796687,-0.8536862776625436,-0.8622467930913057,-0.8520381877531228,-0.840687034961188,-0.8207879121496312,-0.7976169586699923,-0.7707859604737065,-0.7414877463570004,0.0,-0.6914018762710736,-0.6216145413381825,-0.8684201709230245,-0.7485424589016533,-0.8906856498484199,-0.8023955684571472,-0.9124835940705269,-0.8225858908640948,-0.9242712502894597,-0.813726935613731
1138,0.0,0.0,0.0,0.0,-0.1031641092946655,-0.48824085556110025,-0.3290265686428437,-0.4411313548671595,-0.24032203639788277,-0.16819302521411864,-0.17801620841273194,0.0736939819961857,-0.2036805317664669,0.1877976070460851,0.0,-0.12075792923891165,-0.23504136654990695,-0.26993765163264233,-0.3314125682088624,-0.3728086568186916,-0.4107119945319674,-0.4406273046285963,-0.46340337735720205,-0.48029081767844267,-0.49064934824973666,0.0,-0.19958602897548494,-0.08604093949736258,-0.22713518546971564,-0.17327538223623884,-0.25816241486441877,-0.23063876158791796,-0.30503464396643837,-0.2744147677243474,-0.3509128487971582,-0.3045857556114267
1139,0.0,0.0,0.0,0.0,-0.41218531518367074,-0.9259644136529317,-0.2905599207312475,-0.8252293355643392,0.1936164427094756,-0.5914066703927121,0.25918830017779626,-0.2977546133876681,0.13034124052064103,-0.09491390822786436,0.0,-0.5350423919223035,-0.6591172840831386,-0.6593193092224656,-0.6980652115195026,-0.7078755591961539,-0.7160251747946778,-0.7144790690945203,-0.7073215441715225,-0.6950866893399513,-0.6783766981463665,0.0,-0.5337672230702044,-0.529957149715376,-0.7153858126319724,-0.6252145978286591,-0.7522199488909641,-0.6799262467535806,-0.7835464408118045,-0.7077812866151932,-0.8056699031210386,-0.7097649341976581
1140,0.0,0.0,0.0,0.0,0.5153077223137246,0.17012657171301987,0.015999623017406227,0.07455294941977296,-0.39696293448089764,0.20082597165950303,-0.42656476315451364,0.3070895276274583,-0.3788865774462672,0.3294441509160128,0.0,0.24978252363647604,0.03784961058914127,0.03862317601347962,-0.05195864858560404,-0.09764177569780147,-0.15315539704049844,-0.19759645585428448,-0.2380816986543491,-0.2725836727186273,-0.30116727534850785,0.0,-0.5915893050889863,-0.5690999777754341,-0.7869674952312243,-0.6840220167292587,-0.8198311071206965,-0.7405083661812774,-0.8480700000408073,-0.7657462792695098,-0.8660107724496081,-0.7630032032200501
1141,0.0,0.0,0.0,0.0,3.3012599706965267,3.3689823519481457,4.710384533216169,3.8746464079428375,3.714265927708252,2.825453693608925,1.2668902002462692,1.4523710354539396,0.2021878417609516,0.7524454465748774,0.0,2.180199852217916,2.432861398137781,2.6355885398439463,2.8715087580243552,3.095711785146012,3.3248727422542963,3.552876440927033,3.7763040615494017,3.996000280706826,4.206672912452088,0.0,0.30836162442161197,0.6685388957956061,0.7056953513943065,0.7401887972578185,0.8050589955168006,0.7862850916780824,0.8325866411731052,0.8043519439800444,0.8327797375940273,0.7968529041393959
1142,0.0,0.0,0.0,0.0,-0.5628515369717912,-0.42283315232429436,-0.7392423152079886,-0.23228303891339924,-0.6567541901254702,0.09577784334536676,-0.4454470396247354,0.2652783231607488,-0.3586583192986899,0.30356705874712603,0.0,-0.6759715264312118,-0.6347064108075493,-0.7174046687513893,-0.7185861794355836,-0.7385775854391233,-0.7374164176233559,-0.7353362495310418,-0.7240674770503406,-0.7098659786188205,-0.6905355982098513,0.0,0.6214755379026986,0.9214226737652045,1.0252916898336826,1.0143707663322818,1.112892955802222,1.0700729087301484,1.144369611126796,1.0967770809531905,1.1523459361282988,1.0943742305209565
1143,0.0,0.0,0.0,0.0,-0.146257016928922,0.02292441802231311,-0.5130028401232427,0.018650193664271657,-0.6971814967181783,0.23878114076992513,-0.5341167535076818,0.347655505260629,-0.419510944472173,0.3517875897145524,0.0,-0.1103317347742236,-0.07721502865753321,-0.18811922885365287,-0.22283269399219513,-0.2791590483222587,-0.3179353594722569,-0.355591313189957,-0.3842022637606661,-0.40825080168264755,-0.42533191067936754,0.0,0.8150505410631907,1.2024327914781106,1.3935645154261247,1.3861564279733714,1.562997168788613,1.516761172902331,1.6632172762364503,1.6074878809727229,1.7340091525549666,1.6560920731539774
1144,0.0,0.0,0.0,0.0,-0.2167768303612143,-0.48439920397548414,-0.5882083618170814,-0.2846149196256657,-0.5573544623947272,0.040089329967581494,-0.3902494110613961,0.2275008047155542,-0.3289171690537358,0.28202779073653705,0.0,0.38271376338407925,0.38229343859866866,0.29566971497116556,0.24650957507089008,0.1821688885592125,0.12717541723869885,0.07096742026981563,0.02026635776087158,-0.027885687890907087,-0.07082143393457864,0.0,0.7328147147742107,1.0010312026345247,1.1418210005549652,1.1128902530868645,1.227538174762419,1.177066341623471,1.2638976857250324,1.2103255076317985,1.277950811144519,1.2125976513447942
1145,0.0,0.0,0.0,0.0,-0.9038016908665772,-1.1560317113799676,-0.1072669071110896,-1.2616076663930684,0.9632988660404038,-1.3055257892700705,1.1043357570741232,-1.0611640032412915,0.8780037168407859,-0.7769688155500781,0.0,0.15448854657150504,0.08866964271431718,0.018670712123876262,-0.03996570335650206,-0.09758377212641849,-0.14791424073271478,-0.19459613236118506,-0.2344763325662822,-0.26964535285103974,-0.29838562106855593,0.0,0.6588368603293755,0.8970024790380433,1.025642565815718,0.997904408440247,1.0949873217240313,1.0487938579307179,1.1185689420424307,1.0700690101576567,1.1210117225809453,1.0634031459080036
1146,0.0,0.0,0.0,0.0,-1.014550628377677,-1.1740727170487901,-0.08645068409835967,-1.331561902881082,1.1099600841063697,-1.4543195376230649,1.2968843198766866,-1.248424121119958,1.0743104837906652,-0.9675634179846688,0.0,0.1912777267653213,0.14262387585315392,0.05713430153025139,0.0015677611890885556,-0.060362031988259096,-0.11191937625629829,-0.16121682117283778,-0.20320380512477174,-0.24077512905596785,-0.2718120787474313,0.0,1.1972272624571254,0.8588913153159509,1.0251329476431998,0.8186795421972192,0.8257565061899915,0.7231277075628596,0.703604084047818,0.6343136693828966,0.6044369992975758,0.5511615481416385
1147,0.0,0.0,0.0,0.0,0.3311996671501373,0.3063519872987165,-0.10995102162786746,0.18063436573631383,-0.5107887047529596,0.2797961538696754,-0.4889708410666085,0.3497158503499079,-0.40855770916866263,0.3497169360466222,0.0,-0.44857868931492095,-0.420370607717425,-0.5146498179998702,-0.5333060073942928,-0.5708670704406908,-0.5876390683358981,-0.6030983342190792,-0.608519557293241,-0.6099011777757242,-0.6048380212903974,0.0,-0.6694527594708051,-0.5826203773878634,-0.8456185666479417,-0.7245586012557756,-0.8695934127236272,-0.7840189654129294,-0.8946658521816188,-0.8073836509029434,-0.9092724295868767,-0.8010477863610583
1148,0.0,0.0,0.0,0.0,-0.5352968844805153,-0.4366195096016186,-0.6743743961184706,-0.29095686717516955,-0.5551761460407794,0.021694996376453096,-0.37120685085181926,0.20961298684573093,-0.31286146295775724,0.2684200579643893,0.0,-1.092150446688559,-1.0575432419688056,-1.0845280381636109,-1.0433565488585246,-1.017225878647217,-0.9744924045501602,-0.934361509715802,-0.8896272985621768,-0.846159102554266,-0.8018480194822655,0.0,-1.0854642403207502,-1.064454201092485,-1.4203670302849956,-1.2289743279586196,-1.4134528043219,-1.2625996027990871,-1.3895028656116273,-1.241117062042233,-1.349614319231006,-1.180304716900711
1149,0.0,0.0,0.0,0.0,0.7075883296185506,0.67766131371159,0.2324347921139616,0.4919699293806262,-0.38979700726357847,0.4415919880714745,-0.49455660010099795,0.41128131523345396,-0.4266272890672697,0.37325816909561677,0.0,0.771935803995963,0.7747672662416313,0.723952988616286,0.6905957747782927,0.6430886971828965,0.5955801855372166,0.5436641907723305,0.4909495864304138,0.43689659932794594,0.3834659557715742,0.0,0.7408718765631414,1.0479372508845128,1.2013149803904306,1.18108298329207,1.3126056887110236,1.2643369882206945,1.3671774789332678,1.313475488273995,1.3966408964511854,1.328099616300688
1150,0.0,0.0,0.0,0.0,0.5472752462002085,0.6563100932126542,0.14384394059665861,0.46094141662098365,-0.4197276679204684,0.4265695895106161,-0.4990901547915327,0.406525948751822,-0.4266595235506385,0.37178191762922763,0.0,0.6996013457802525,0.7683902149196481,0.6814174693381596,0.6583776277050198,0.6033465719223441,0.5558624845174799,0.5017078896734483,0.44835372458900785,0.39369768607212763,0.3403110363480157,0.0,0.6857770918677419,0.9846792583985069,1.1131461408158096,1.095727435437194,1.209594869951648,1.163265521021241,1.2505738875870762,1.199472966396183,1.2675551819049133,1.20411626970582
1151,0.0,0.0,0.0,0.0,0.16844208282148876,0.01977952954427012,-0.3168517673157908,0.024053278600165328,-0.5875555117126349,0.21762455610636022,-0.4915761548316215,0.32846886665889874,-0.40180427853128664,0.34105505159497046,0.0,0.13707178977681106,0.19183370500374242,0.07517585544621756,0.03818915803843554,-0.0275424135943851,-0.07631873275124504,-0.12674286599860746,-0.16928050560424418,-0.20835752496263044,-0.2410387746218679,0.0,0.660166398124701,1.031649053641946,1.1646838782501772,1.1667534889002134,1.3004313836249681,1.2598539902145816,1.3670619815133949,1.317640688041577,1.4050999713506889,1.3392201103765307
